XYDATA, head_x_accel
0.201144 2.827911264295147
0.201244 3.0560005710410794
0.201344 3.429885740798336
0.201444 3.857612334487312
0.201544 4.220149898283308
0.201644 4.593497881539568
0.201744 4.6933888738764
0.201844 4.45760193338194
0.201944 4.050517760907139
0.202044 3.7725378187250493
0.202144 3.6074250636047993
0.202244 3.544414351485982
0.202344 3.5320460095955295
0.202444 3.484537533204509
0.202544 3.3299144967955425
0.202644 3.0307709564428222
0.202744 2.6092412801517337
0.202844 2.0573208995936434
0.202944 1.5498865565713063
0.203044 1.1470724457383512
0.203144 0.8864720368321496
0.203244 0.830547026762452
0.203344 0.9545980533617495
0.203444 1.2074920589599916
0.203544 1.6928116125282335
0.203644 2.3602692050802263
0.203744 2.8921680696262233
0.203844 3.1049804979274267
0.203944 2.9974517291837683
0.204044 2.6205407555077422
0.204144 2.091885200348743
0.204244 1.5278854654749583
0.204344 1.1181264754018958
0.204444 0.9412663855648974
0.204544 0.9483773765760989
0.204644 1.0839673078982122
0.204744 1.23191089719731
0.204844 1.3307882916184426
0.204944 1.3574101247622787
0.205044 1.3074327114763962
0.205144 1.1638900134092682
0.205244 1.0447290359093064
0.205344 0.9714890406000011
0.205444 0.932157770492472
0.205544 0.9014729800696466
0.205644 0.8496614032314806
0.205744 0.7558517944456058
0.205844 0.6108253073169737
0.205944 0.39706199364716804
0.206044 0.18387451372283095
0.206144 -0.03971040059551427
0.206244 -0.21630230506849946
0.206344 -0.38661438921548136
0.206444 -0.5011979626070064
0.206544 -0.5559708972992816
0.206644 -0.5291919258870257
0.206744 -0.42524327879551127
0.206844 -0.1870365517276542
0.206944 0.0712406377305196
0.207044 0.39957467636756694
0.207144 0.7426863403914691
0.207244 0.9928788118266687
0.207344 1.1149959466280535
0.207444 1.1004400075459
0.207544 0.9865215950401004
0.207644 0.857481097010702
0.207744 0.7072201006459903
0.207844 0.5373602606394641
0.207944 0.36391917729295936
0.208044 0.20163705240831478
0.208144 0.058348773536324845
0.208244 -0.05521273829493253
0.208344 -0.13225372578811317
0.208444 -0.17661556188912628
0.208544 -0.19324988655657133
0.208644 -0.19278336638913393
0.208744 -0.1855769299403976
0.208844 -0.17444560578790924
0.208944 -0.17061035113927794
0.209044 -0.18142484946439405
0.209144 -0.21708228599980625
0.209244 -0.2585284475330516
0.209344 -0.3059947076728547
0.209444 -0.3551907124247322
0.209544 -0.39651114294891737
0.209644 -0.41840495989966
0.209744 -0.4209131558687218
0.209844 -0.40918223858300234
0.209944 -0.386875538537625
0.210044 -0.3612777044148614
0.210144 -0.339806865749262
0.210244 -0.3307337368010483
0.210344 -0.34141750750766064
0.210444 -0.37721882600072404
0.210544 -0.4412180510164021
0.210644 -0.5296665018125456
0.210744 -0.6339642997353837
0.210844 -0.7526324483896132
0.210944 -0.8521983551977484
0.211044 -0.9136944828254296
0.211144 -0.9291479761182464
0.211244 -0.8972659368897636
0.211344 -0.8219619339937696
0.211444 -0.7113445468126222
0.211544 -0.5824542529813953
0.211644 -0.45114661989568305
0.211744 -0.33521243238006865
0.211844 -0.252829967420067
0.211944 -0.21139043404220606
0.212044 -0.19869364155955396
0.212144 -0.2031327721495108
0.212244 -0.21784952047845085
0.212344 -0.23805764455751965
0.212444 -0.2616666241784911
0.212544 -0.2876006587366736
0.212644 -0.3136451285607216
0.212744 -0.33662402553369397
0.212844 -0.3538808869491621
0.212944 -0.360664651027619
0.213044 -0.36052984454426334
0.213144 -0.3585920778247414
0.213244 -0.36069208139374814
0.213344 -0.37083244533046456
0.213444 -0.3928972686901236
0.213544 -0.4370071329149098
0.213644 -0.5029389240974238
0.213744 -0.580875222425599
0.213844 -0.6641581987732814
0.213944 -0.7471317932219463
0.214044 -0.8230363069957632
0.214144 -0.8790730779624031
0.214244 -0.9034193124053577
0.214344 -0.8988560823522814
0.214444 -0.8726019588748452
0.214544 -0.8301071211881734
0.214644 -0.7784264759117538
0.214744 -0.7288925372068953
0.214844 -0.694322220126139
0.214944 -0.6809057119403671
0.215044 -0.6763246368535637
0.215144 -0.6786701880866555
0.215244 -0.6867462385218194
0.215344 -0.6987811332106275
0.215444 -0.7108725201776346
0.215544 -0.7188947295967533
0.215644 -0.7186076794827999
0.215744 -0.7159512167763712
0.215844 -0.7100362509113715
0.215944 -0.7021047962352078
0.216044 -0.6942741914925077
0.216144 -0.6885794843295112
0.216244 -0.6824529273503185
0.216344 -0.6769335094043328
0.216444 -0.6729078737387385
0.216544 -0.6715046422580596
0.216644 -0.6729047126184783
0.216744 -0.677985142734777
0.216844 -0.6871078298909414
0.216944 -0.7010225714183743
0.217044 -0.7188368097158562
0.217144 -0.7876609239648606
0.217244 -0.8723568190972453
0.217344 -0.9460064344093039
0.217444 -0.9897988609769902
0.217544 -1.005217174060459
0.217644 -1.0011996961245686
0.217744 -0.9809037744795623
0.217844 -0.9436785242666966
0.217944 -0.8962000275323377
0.218044 -0.8489802328012115
0.218144 -0.8173017289288391
0.218244 -0.7900975358557714
0.218344 -0.7749864632672727
0.218444 -0.7767480230251921
0.218544 -0.7847010956850708
0.218644 -0.7838389256269981
0.218744 -0.7719697348227988
0.218844 -0.7541934299684399
0.218944 -0.7393323917953634
0.219044 -0.730912696996426
0.219144 -0.7232559538680385
0.219244 -0.7135879224811735
0.219344 -0.7177901729948556
0.219444 -0.7415934085543994
0.219544 -0.7760859212881055
0.219644 -0.8133374801792662
0.219744 -0.8635534050873641
0.219844 -0.9666191818816824
0.219944 -1.1667906981487053
0.220044 -1.3267883528014153
0.220144 -1.417432864433828
0.220244 -1.4510315959068592
0.220344 -1.4468253684999466
0.220444 -1.4167086619793714
0.220544 -1.371341793578847
0.220644 -1.3260456934835037
0.220744 -1.2831707055926336
0.220844 -1.239147721189193
0.220944 -1.1916055941631445
0.221044 -1.1444547322480154
0.221144 -1.10847567721903
0.221244 -1.083193139349319
0.221344 -1.0641232225071764
0.221444 -1.050468610585674
0.221544 -1.0468607526525369
0.221644 -1.044623699224506
0.221744 -1.039897212605732
0.221844 -1.0214839930047468
0.221944 -0.9934350670208482
0.222044 -0.9676585786175709
0.222144 -0.9517487623194466
0.222244 -0.9455696899552856
0.222344 -0.9417771614159779
0.222444 -0.9322349630097944
0.222544 -0.9189941519275187
0.222644 -0.9042872948458445
0.222744 -0.890053586086992
0.222844 -0.8754440099320359
0.222944 -0.8635198564239572
0.223044 -0.8602776687247939
0.223144 -0.8592854848495665
0.223244 -0.8790797061177875
0.223344 -0.896616479633718
0.223444 -0.9366968332713006
0.223544 -0.9889669764904429
0.223644 -1.0412510898217027
0.223744 -1.082855409339581
0.223844 -1.105098683036511
0.223944 -1.1062001804897696
0.224044 -1.0905117445814831
0.224144 -1.0678805708371362
0.224244 -1.0448688390021057
0.224344 -1.0300355371100223
0.224444 -1.0312688838696191
0.224544 -1.0450402532975074
0.224644 -1.0642792390877618
0.224744 -1.0822778420765502
0.224844 -1.1044486139507375
0.224944 -1.1295523955683135
0.225044 -1.1414675755737178
0.225144 -1.1377021714856757
0.225244 -1.1200961592388838
0.225344 -1.0519133445162212
0.225444 -0.9539729673231939
0.225544 -0.8776594453763519
0.225644 -0.8525789132884319
0.225744 -0.8845646576557745
0.225844 -0.9523128693284659
0.225944 -1.0077930791860625
0.226044 -1.0513613721301363
0.226144 -1.08655534764675
0.226244 -1.1147239883140523
0.226344 -1.1376076437927325
0.226444 -1.1686826796102645
0.226544 -1.205239403873902
0.226644 -1.2361876889661607
0.226744 -1.2451835234254307
0.226844 -1.255448802598237
0.226944 -1.260684433522151
0.227044 -1.2657605808303551
0.227144 -1.2789536691938634
0.227244 -1.3061829472857704
0.227344 -1.3250053790030236
0.227444 -1.322540113086528
0.227544 -1.2994986055380788
0.227644 -1.2640040176818792
0.227744 -1.2365593755257913
0.227844 -1.234594892241489
0.227944 -1.2629042537461825
0.228044 -1.3097928446513336
0.228144 -1.3608343318054585
0.228244 -1.4001134944145046
0.228344 -1.4178693029729827
0.228444 -1.4153947576389492
0.228544 -1.397286637128887
0.228644 -1.3709553211341283
0.228744 -1.3457370253858352
0.228844 -1.3303480801293002
0.228944 -1.33112908077682
0.229044 -1.3537138574334762
0.229144 -1.4012410966028155
0.229244 -1.4751144376520016
0.229344 -1.5801797759683482
0.229444 -1.7113044719654522
0.229544 -1.8406159085926388
0.229644 -1.9549393523782335
0.229744 -2.05128071257769
0.229844 -2.127004940525052
0.229944 -2.168589477548398
0.230044 -2.170804505106229
0.230144 -2.137787827647566
0.230244 -2.0800170292607567
0.230344 -2.009580743679034
0.230444 -1.9351972386084955
0.230544 -1.8623463670060623
0.230644 -1.7937270117726238
0.230744 -1.7339223893990303
0.230844 -1.6765454054136735
0.230944 -1.6893849581661424
0.231044 -1.804728831966064
0.231144 -2.0501464822339943
0.231244 -2.4061517439696534
0.231344 -2.8086469895428103
0.231444 -3.221829880744189
0.231544 -3.616872530374797
0.231644 -3.930635946016224
0.231744 -4.105811056782898
0.231844 -4.1582964620946
0.231944 -4.077997073414469
0.232044 -3.7795454105122546
0.232144 -3.470589446956912
0.232244 -3.2983809965686555
0.232344 -3.5030288630674087
0.232444 -3.9640224745453345
0.232544 -4.4996025146201815
0.232644 -4.980372604304222
0.232744 -5.386355279325764
0.232844 -5.727469115345199
0.232944 -6.025313945129071
0.233044 -6.2945322816660125
0.233144 -6.528682475667021
0.233244 -6.69916944114453
0.233344 -6.782105917923042
0.233444 -6.782410201240994
0.233544 -6.740787832746147
0.233644 -6.710201954795981
0.233744 -6.751615893296896
0.233844 -6.900170190635946
0.233944 -7.150392947642672
0.234044 -7.463991067285975
0.234144 -7.790321363564521
0.234244 -8.061657140817712
0.234344 -8.257736128035567
0.234444 -8.372554440099321
0.234544 -8.40230221329404
0.234644 -8.369035093533471
0.234744 -8.323901638174096
0.234844 -8.33776141699765
0.234944 -8.46672900531782
0.235044 -8.746192634589793
0.235144 -9.176883543309897
0.235244 -9.753190946959462
0.235344 -10.347621460947419
0.235444 -10.869461436882116
0.235544 -11.263923664044297
0.235644 -11.503294805055754
0.235744 -11.581273115691904
0.235844 -11.534391764771865
0.235944 -11.409994544518261
0.236044 -11.257042313124257
0.236144 -11.120841367847328
0.236244 -11.03668643216593
0.236344 -11.024309932545773
0.236444 -11.080015805601303
0.236544 -11.178786537706557
0.236644 -11.279847552426162
0.236744 -11.342812785201879
0.236844 -11.343081684367242
0.236944 -11.275895132384658
0.237044 -11.159699897518522
0.237144 -11.03131375138299
0.237244 -10.932875446763166
0.237344 -10.893696318314614
0.237444 -10.930035944996508
0.237544 -11.042177400029573
0.237644 -11.206192940504659
0.237744 -11.391175579836132
0.237844 -11.55773704578016
0.237944 -11.671807701916556
0.238044 -11.706618366108712
0.238144 -11.648644338280658
0.238244 -11.50336995814065
0.238344 -11.296162298032458
0.238444 -11.050772180102278
0.238544 -10.794141934299684
0.238644 -10.5518361519989
0.238744 -10.337492211917425
0.238844 -10.148426424925944
0.238944 -9.971946689236386
0.239044 -9.785992056410702
0.239144 -9.56956871102772
0.239244 -9.309746141648779
0.239344 -9.001626039473216
0.239444 -8.649210076835617
0.239544 -8.26645235630924
0.239644 -7.878803974853799
0.239744 -7.518961317065461
0.239844 -7.2105100110639215
0.239944 -6.977323040997691
0.240044 -6.823712888703075
0.240144 -6.745351368714087
0.240244 -6.731990639005165
0.240344 -6.76519045749568
0.240444 -6.823679136096425
0.240544 -6.889317554924465
0.240644 -6.93127133118853
0.240744 -6.930304946133492
0.240844 -6.884272406989136
0.240944 -6.803797219233888
0.241044 -6.710060724100484
0.241144 -6.603996879668389
0.241244 -6.500940280319988
0.241344 -6.414049853925653
0.241444 -6.34803016320558
0.241544 -6.301712409436454
0.241644 -6.269626324993755
0.241744 -6.243373221232532
0.241844 -6.21309652123814
0.241944 -6.168560619579572
0.242044 -6.102771894581738
0.242144 -6.011799136300368
0.242244 -5.89686019180862
0.242344 -5.763265131313956
0.242444 -5.619808701238446
0.242544 -5.477286433185645
0.242644 -5.347629210790638
0.242744 -5.243749598486741
0.242844 -5.170080608566637
0.242944 -5.1308380537696365
0.243044 -5.126952323168463
0.243144 -5.146840970158005
0.243244 -5.19417374944553
0.243344 -5.252097403292664
0.243444 -5.297952817730826
0.243544 -5.317982899359109
0.243644 -5.314581330015857
0.243744 -5.297567874860427
0.243844 -5.27546950283736
0.243944 -5.253732110353689
0.244044 -5.235680482121826
0.244144 -5.2236996323923055
0.244244 -5.219621175426879
0.244344 -5.2238973553660015
0.244444 -5.2339182085625575
0.244544 -5.244433930037271
0.244644 -5.248124588926902
0.244744 -5.23843555138605
0.244844 -5.210307903310509
0.244944 -5.16110078365191
0.245044 -5.090515007673365
0.245144 -5.000382495551488
0.245244 -4.897340376173311
0.245344 -4.780837696868962
0.245444 -4.649780812000021
0.245544 -4.51439849489887
0.245644 -4.386498549453687
0.245744 -4.270403552691286
0.245844 -4.161631443969144
0.245944 -4.060306424722
0.246044 -3.969731559706934
0.246144 -3.890195122697354
0.246244 -3.8235592174697786
0.246344 -3.777382592424529
0.246444 -3.7602716523991373
0.246544 -3.7648792401074784
0.246644 -3.785819520427465
0.246744 -3.823168666160208
0.246844 -3.876868961368052
0.246944 -3.94281207140053
0.247044 -4.014923546776933
0.247144 -4.084669994340575
0.247244 -4.152517730315653
0.247344 -4.209754197406862
0.247444 -4.266102899563052
0.247544 -4.322091335981196
0.247644 -4.395483880835963
0.247744 -4.482746197733171
0.247844 -4.575418313083469
0.247944 -4.678385687263235
0.248044 -4.784810511234723
0.248144 -4.883944262311799
0.248244 -4.970792676398158
0.248344 -5.042930358481235
0.248444 -5.099215328374114
0.248544 -5.141757786807932
0.248644 -5.171492303691883
0.248744 -5.190991826974553
0.248844 -5.203350073674497
0.248944 -5.202210030948387
0.249044 -5.201585760682803
0.249144 -5.204378253532042
0.249244 -5.208281421280458
0.249344 -5.218444218973859
0.249444 -5.210715993738943
0.249544 -5.20025849805999
0.249644 -5.175022153334727
0.249744 -5.127091718374777
0.249844 -5.057065460682293
0.249944 -4.990453926672208
0.25 -4.926805586005415
ENDATA
