XYDATA, head_x_accel
0.096176 2.9370110078365195
0.096226 2.6543662718665395
0.096276 2.50068198620324
0.096326 2.451875207129856
0.096376 2.7210112525684105
0.096426 3.2474861446059564
0.096476 3.935041833857638
0.096526 4.629520886337333
0.096576 5.181916658593914
0.096626 5.3607016667261504
0.096676 5.03264081006256
0.096726 4.339256830823982
0.096776 3.421034502098066
0.096826 2.5481522232362734
0.096876 2.032460728179348
0.096926 2.181911050154742
0.096976 2.7055206416054416
0.097026 3.600134296625249
0.097076 4.67723891441012
0.097126 5.676138028786589
0.097176 6.450846517414204
0.097226 6.83443306327849
0.097276 6.935553425481689
0.097326 6.695118618488475
0.097376 6.083557993810323
0.097426 5.261487256096628
0.097476 4.394646795796731
0.097526 3.616930654198937
0.097576 2.9924704154833712
0.097626 2.5746137569914294
0.097676 2.351303248305997
0.097726 2.48502709895836
0.097776 2.6820633957569613
0.097826 2.9688024962652895
0.097876 3.248277750302091
0.097926 3.4551842882125907
0.097976 3.6202224001060506
0.098026 3.684593311681359
0.098076 3.812962122641269
0.098126 4.039195545879582
0.098176 4.347675607878328
0.098226 4.6767561807548965
0.098276 4.971024457893368
0.098326 5.138618488474657
0.098376 5.089856882829509
0.098426 4.580239735281672
0.098476 4.005479445070438
0.098526 2.746951099509007
0.098576 1.460319069203041
0.098626 0.18639147925132438
0.098676 -0.9319590278025626
0.098726 -1.7464393039417132
0.098776 -2.015277898160942
0.098826 -1.4296911789448998
0.098876 0.06453641151667491
0.098926 1.858795307265988
0.098976 3.804476044316867
0.099026 5.55088547057354
0.099076 6.734642309045393
0.099126 7.169558717808834
0.099176 6.944594535340815
0.099226 6.69681777161416
0.099276 5.813003727062759
0.099326 4.677029668643217
0.099376 3.6012256988879994
0.099426 2.68211438156761
0.099476 1.8905923021623083
0.099526 1.2860585419077872
0.099576 0.9119083479067777
0.099626 0.7318658257406965
0.099676 0.8377278683342426
0.099726 1.1861380797723993
0.099776 1.4825469451851552
0.099826 1.8395248122447525
0.099876 2.1379635247510618
0.099926 2.28836095914507
0.099976 2.3865973599547248
0.100026 2.489933667460346
0.100076 2.6056879770359913
0.100126 2.8089029383122677
0.100176 3.181819173723953
0.100226 3.779275083744194
0.100276 4.5073433843361395
0.100326 5.148186179786166
0.100376 5.564872102093988
0.100426 5.700041298506626
0.100476 5.534271438258733
0.100526 4.882525021286576
0.100576 3.971665247561604
0.100626 2.156346050894036
0.100676 0.18782601601974172
0.100726 -3.477219539802073
0.100776 -5.695691087170441
0.100826 -6.86661979371141
0.100876 -6.734333131089618
0.100926 -5.796976643400142
0.100976 -3.546563913262939
0.101026 -0.8149695359781374
0.101076 2.409442776075418
0.101126 5.31947352051924
0.101176 6.763972406479277
0.101226 6.584482162614146
0.101276 5.5584753203183555
0.101326 4.339155674975655
0.101376 2.6594228406234546
0.101426 1.1491636797479263
0.101476 0.16538807849775408
0.101526 -0.4261492966507421
0.101576 -1.0665497392075785
0.101626 -1.9149870750970006
0.101676 -2.914535442786273
0.101726 -3.0516912503250344
0.101776 -2.5404235901148713
0.101826 -1.3915278917877156
0.101876 0.42081781240280836
0.101926 3.3038643165607016
0.101976 5.550754437040172
0.102026 6.227006572070993
0.102076 5.6772573712735745
0.102126 4.955870659195546
0.102176 4.277454584389164
0.102226 3.596575487041956
0.102276 2.8509711267354296
0.102326 2.013377962912921
0.102376 1.1799774642716934
0.102426 0.2670890671126226
0.102476 -0.4094367597497616
0.102526 -0.7578112811204643
0.102576 -0.9934218107100794
0.102626 -1.1163952012155018
0.102676 -0.9567655621440553
0.102726 -0.6243267578632867
0.102776 -0.4215517021612885
0.102826 -0.4126514151111746
0.102876 -0.5122109996787895
0.102926 -0.5765750791554711
0.102976 -0.331053111918953
0.103026 0.32421152993122015
0.103076 1.6699739462507586
0.103126 2.7565724278933175
0.103176 3.104716493399887
0.103226 2.791495566783764
0.103276 1.958336842856633
0.103326 0.7562992459198605
0.103376 -0.6068250625850826
0.103426 -1.8537056997037726
0.103476 -2.935248428362387
0.103526 -3.3931245634339966
0.103576 -3.4766758271173135
0.103626 -3.3622101329200085
0.103676 -2.8492168069626227
0.103726 -1.7013269567079483
0.103776 0.5871776804515304
0.103826 3.146972309606237
0.103876 6.281566488046377
0.103926 9.048092263922952
0.103976 10.535879938613084
0.104026 10.318255979360943
0.104076 8.878002783825263
0.104126 6.5920473352266065
0.104176 4.150520208226051
0.104226 2.115204988451714
0.104276 -0.9533482891711237
0.104326 -3.384600041808365
0.104376 -4.843139604248138
0.104426 -5.546193858249249
0.104476 -5.816608117960772
0.104526 -5.675105872035813
0.104576 -4.126582778012879
0.104626 -2.0050467794812703
0.104676 0.023423085355345607
0.104726 1.7179189631525547
0.104776 3.1942431921196333
0.104826 4.544566391173337
0.104876 5.528836452815182
0.104926 5.712698933886699
0.104976 5.451684928084514
0.105026 4.996920559008428
0.105076 4.778122600480287
0.105126 4.611983500991674
0.105176 4.282020975562501
0.105226 3.7171734486292465
0.105276 3.110980916011074
0.105326 2.4067103445111226
0.105376 1.3600528212998324
0.105426 0.4010301173183503
0.105476 -0.2893743531175274
0.105526 -0.580604691714296
0.105576 -0.6947247021154014
0.105626 -0.7852728505656876
0.105676 -0.9115197340580117
0.105726 -1.102410711099101
0.105776 -1.4356926167447601
0.105826 -1.6386885429784892
0.105876 -1.5397170287508988
0.105926 -1.068130095394452
0.105976 -0.35807803888177925
0.106026 0.3650415789285842
0.106076 1.1665576929940398
0.106126 2.0180212406887166
0.106176 2.9490990297400232
0.106226 3.857426542193308
0.106276 4.638772159707953
0.106326 5.192330306475708
0.106376 5.417770186557082
0.106426 5.46141200104011
0.106476 5.429666399840924
0.106526 5.349316229293388
0.106576 5.203862073185033
0.106626 4.960090652771334
0.106676 4.588414188331388
0.106726 4.033971947606981
0.106776 3.3549859534091664
0.106826 2.6372681802654325
0.106876 1.9385160069952534
0.106926 1.3383650889957326
0.106976 0.9329905727236111
0.107026 0.7586715137177323
0.107076 0.867883935900639
0.107126 1.2701020226071085
0.107176 2.0065794129493764
0.107226 3.050624219279775
0.107276 4.268858070798897
0.107326 5.5734378202546235
0.107376 6.621011354540032
0.107426 7.28752489382205
0.107476 7.694851248897432
0.107526 7.926660888274793
0.107576 8.042568665140491
0.107626 8.207635227116294
0.107676 8.576465459662577
0.107726 8.971290297910091
0.107776 9.3248621088751
0.107826 9.454174259303636
0.107876 9.469657426338252
0.107926 9.15741491742848
0.107976 8.392465826760413
0.108026 7.13789265447426
0.108076 5.627172275955602
0.108126 4.043371385743348
0.108176 3.3154080139497184
0.108226 3.1993336154548193
0.108276 3.6298396496255094
0.108326 4.714396965324551
0.108376 6.211042098983854
0.108426 7.560563597150913
0.108476 8.620864821320227
0.108526 9.447600148878568
0.108576 10.068297634768244
0.108626 10.474113688160585
0.108676 10.70270041247521
0.108726 10.821151361576073
0.108776 10.82608933733742
0.108826 10.733581600240655
0.108876 10.441910030438528
0.108926 9.873220008871531
0.108976 9.069321327874453
0.109026 8.179601698847211
0.109076 7.30732380578485
0.109126 6.566178256591191
0.109176 6.0982152926840465
0.109226 5.975097306419624
0.109276 6.102379813697848
0.109326 6.557452850871603
0.109376 7.413950023708402
0.109426 8.693811240331817
0.109476 10.215155022357278
0.109526 11.757789051307023
0.109576 13.162986238929706
0.109626 14.536510327175948
0.109676 15.711959435689048
0.109726 16.46946775912264
0.109776 16.669782035659477
0.109826 16.437509649064665
0.109876 15.920645582334437
0.109926 15.283649054468142
0.109976 14.72108436622088
0.110026 14.419660230557836
0.110076 14.501947963881653
0.110126 14.900667200318154
0.110176 15.45406127474724
0.110226 16.079423656396425
0.110276 16.695392820178146
0.110326 17.258515191222283
0.110376 17.845190865382165
0.110426 18.506184476860092
0.110476 19.55600852482754
0.110526 20.760175289217013
0.110576 22.008494745912213
0.110626 23.18329847603412
0.110676 24.15075046014694
0.110726 24.857506284001165
0.110776 25.36470894749991
0.110826 25.767390699168423
0.110876 26.270179521039296
0.110926 26.86872632346418
0.110976 27.61039223384132
0.111026 28.622568767112114
0.111076 29.977482524613404
0.111126 31.534038433104065
0.111176 33.08511397877971
0.111226 34.43568986351099
0.111276 35.44419572432992
0.111326 36.14299582426211
0.111376 36.592544650823676
0.111426 36.84732604916052
0.111476 36.919184532944485
0.111526 36.81167452697915
0.111576 36.52601061524578
0.111626 36.15404373562838
0.111676 35.8644608505453
0.111726 35.8206832098627
0.111776 36.11479801971112
0.111826 36.77586892567798
0.111876 37.75919391433364
0.111926 38.9762783417375
0.111976 40.32209827005145
0.112026 41.69539506355382
0.112076 43.02321679676547
0.112126 44.28130584858234
0.112176 45.512969668541245
0.112226 46.822658196224
0.112276 48.3372857193843
0.112326 50.09975618585348
0.112376 52.115809884109254
0.112426 54.39530787781761
0.112476 56.91872698627973
0.112526 59.610708549810596
0.112576 62.461501430152
0.112626 65.48687145967277
0.112676 68.6495791121331
0.112726 71.83369254536464
0.112776 74.86808410619325
0.112826 77.58873254373309
0.112876 79.91603197830045
0.112926 81.90141832328064
0.112976 83.70393294346184
0.113026 85.50504606567992
0.113076 87.42449256371953
0.113126 89.55383163465608
0.113176 91.75985917719099
0.113226 93.86921701090587
0.113276 95.74002783825263
0.113326 97.24490758821821
0.113376 98.42184629817523
0.113426 99.4811686967517
0.113476 100.71022999699184
0.113526 102.04103868293454
0.113576 103.39013516338404
0.113626 104.7209670988564
0.113676 105.95438258732595
0.113726 107.04244507553547
0.113776 107.95454186699841
0.113826 108.69841016045234
0.113876 109.30760167845288
0.113926 109.86211346382302
0.113976 110.44504280258805
0.114026 110.96057348839818
0.114076 111.49880560639974
0.114126 112.27548245323328
0.114176 113.17193832756344
0.114226 114.0439284567105
0.114276 114.77956886398516
0.114326 115.32014775687927
0.114376 115.63546817720629
0.114426 115.68686993009847
0.114476 115.47184186240969
0.114526 114.98081516114065
0.114576 114.20632397403801
0.114626 113.16116798295036
0.114676 111.90982945246338
0.114726 110.50491207496954
0.114776 108.99305838385179
0.114826 107.4280091570516
0.114876 105.81500257478345
0.114926 104.21823680869615
0.114976 102.64414851146927
0.115026 101.05875615016342
0.115076 99.46634243090149
0.115126 97.8891568476493
0.115176 96.37544819076851
0.115226 94.92592801823253
0.115276 93.5193795026844
0.115326 92.14150020649254
0.115376 90.7745652184997
0.115426 89.39568221563938
0.115476 87.98153763007755
0.115526 86.51865326079754
0.115576 85.00701605543178
0.115626 83.45842290690501
0.115676 81.8877410736592
0.115726 80.31631892644278
0.115776 78.74888132032855
0.115826 77.16116757506386
0.115876 75.51446538828245
0.115926 73.78029500390042
0.115976 71.9543406769896
0.116026 70.05479179944223
0.116076 68.11130171873168
0.116126 66.15313680002856
0.116176 64.20056400503739
0.116226 62.26222726415239
0.116276 60.33527545084203
0.116326 58.409636522155886
0.116376 56.47668347498892
0.116426 54.52804494909067
0.116476 52.56649355284425
0.116526 50.59901689159907
0.116576 48.65332452978336
0.116626 46.78540368015582
0.116676 45.029518439018425
0.116726 43.420686370982956
0.116776 41.91753687548755
0.116826 40.48445085732641
0.116876 39.10237634666273
0.116926 37.77110399575798
0.116976 36.50254001111491
0.117026 35.30981293306073
0.117076 34.20154150499916
0.117126 33.17930904029409
0.117176 32.24028970137611
0.117226 31.382135999551327
0.117276 30.629257595611143
0.117326 29.961770941147076
0.117376 29.347585362993478
0.117426 28.790601275664987
0.117476 28.27913609642437
0.117526 27.82235748191279
0.117576 27.36529793558453
0.117626 26.879254587448315
0.117676 26.35132537614782
0.117726 25.780334772832724
0.117776 25.172869838323997
0.117826 24.54105275501828
0.117876 23.89940805473837
0.117926 23.262048711843494
0.117976 22.640814447339306
0.118026 22.044458709141246
0.118076 21.479217163863296
0.118126 20.950116502577334
0.118176 20.460142352383333
0.118226 20.01011466708815
0.118276 19.59963524751062
0.118326 19.223403506804058
0.118376 18.874696354004683
0.118426 18.547194505769045
0.118476 18.233378676714274
0.118526 17.92584980599899
0.118576 17.619513799309654
0.118626 17.306769182136613
0.118676 16.983146232403524
0.118726 16.64817312741864
0.118776 16.303659251630272
0.118826 15.954913655529667
0.118876 14.306453885883558
0.118926 13.231918341125667
0.118976 12.137454278474301
0.119026 11.332675684357044
0.119076 11.021271484145963
0.119126 10.67964391509843
0.119176 10.321250681935219
0.119226 10.013149036623108
0.119276 9.692190605354531
0.119326 9.415863929068541
0.119376 9.18789739615465
0.119426 8.983025701947149
0.119476 8.835475111276532
0.119526 8.732230578230078
0.119576 8.554950977143061
0.119626 8.336582625055447
0.119676 8.082275496729261
0.119726 7.822010982343614
0.119776 7.5773748425813094
0.119826 7.352525480158873
0.119876 7.147864255377729
0.119926 6.962486272070484
0.119976 6.787073771369429
0.120026 6.631926396883747
0.120076 6.504149939071956
0.120126 6.399845003135628
0.120176 6.3149097806080565
0.120226 6.224508879178925
0.120276 6.146482845824008
0.120326 6.049345393177079
0.120376 5.923482534810563
0.120426 5.76064354290201
0.120476 5.560182733145366
0.120526 5.320666792431667
0.120576 5.065105719078381
0.120626 4.769505080736031
0.120676 4.412251992270551
0.120726 4.037817501389363
0.120776 3.620915195301148
0.120826 3.2400932020618667
0.120876 2.8635582997251867
0.120926 2.6040896738437693
0.120976 2.3853257738371414
0.121026 2.225714693600771
0.121076 2.1117411144478493
0.121126 2.054207196137315
0.121176 2.00920640585725
0.121226 1.9765373496555907
0.121276 1.9499411113887006
0.121326 1.9166014898053871
0.121376 1.864056329123605
0.121426 1.7995216511244922
0.121476 1.7347252119735077
0.121526 1.653895570862629
0.121576 1.5154985647494303
0.121626 1.3324330938699762
0.121676 1.102140792217526
0.121726 0.8787547225607114
0.121776 0.6247147598823247
0.121826 0.2924545079104486
0.121876 -0.11321246297155503
0.121926 -0.4440975256586092
0.121976 -0.7670089174182825
0.122026 -1.2224345724584849
0.122076 -1.514721846910005
0.122126 -1.7831587749129418
0.122176 -2.0373568955759613
0.122226 -2.465176691326804
0.122276 -3.1135807844676826
0.122326 -3.500056186363335
0.122376 -3.6497381878623183
0.122426 -3.8277868589171633
0.122476 -4.096541020633958
0.122526 -4.379327089271056
0.122576 -4.632959267435873
0.122626 -4.8331910489310825
0.122676 -4.982679712236085
0.122726 -5.118171342915267
0.122776 -5.2693124563434
0.122826 -5.41348860212203
0.122876 -5.55840414412669
0.122926 -5.688091652093223
0.122976 -5.870307291480781
0.123026 -6.019374200160096
0.123076 -6.212916133440064
0.123126 -6.493439349828943
0.123176 -6.834295299618116
0.123226 -7.220567676015765
0.123276 -7.619808803210068
0.123326 -8.05965900689838
0.123376 -8.513449546991074
0.123426 -8.979541229675782
0.123476 -9.353407534683098
0.123526 -9.659897212605731
0.123576 -9.953249988528194
0.123626 -10.270618508868981
0.123676 -10.614042817883783
0.123726 -10.928389307255792
0.123776 -11.24072287682338
0.123826 -11.572881972946929
0.123876 -11.864128117144999
0.123926 -12.181845380430627
0.123976 -12.481767372140334
0.124026 -12.81417996971443
0.124076 -13.07777559105301
0.124126 -13.27313812565963
0.124176 -13.428634447033392
0.124226 -13.602117848602735
0.124276 -13.743036510939005
0.124326 -13.829630097943744
0.124376 -13.885586209357937
0.124426 -13.970780337831982
0.124476 -14.11636675113316
0.124526 -14.336869777141024
0.124576 -14.584897900914177
0.124626 -14.85251038835892
0.124676 -15.159192894617428
0.124726 -15.498818760738887
0.124776 -15.85655539863256
0.124826 -16.16798753906788
0.124876 -16.454652608179142
0.124926 -16.740611523812923
0.124976 -17.031609673027997
0.125026 -17.331457735312263
0.125076 -17.595018584327985
0.125126 -17.85415712807126
0.125176 -18.062356054310087
0.125226 -18.249652021842323
0.125276 -18.413519499523282
0.125326 -18.534732248015377
0.125376 -18.500349150831322
0.125426 -18.358525898242522
0.125476 -18.105836651659843
0.125526 -17.74368260313155
0.125576 -17.356618621037768
0.125626 -17.13019033003115
0.125676 -17.023290828162523
0.125726 -17.202391438462676
0.125776 -17.619600475187756
0.125826 -18.088672788363
0.125876 -18.645948004670302
0.125926 -19.28223919483208
0.125976 -19.83244675806723
0.126026 -20.305079104485223
0.126076 -20.4910710589243
0.126126 -20.492029694136125
0.126176 -20.391115314607948
0.126226 -20.160653332177656
0.126276 -19.865826556469337
0.126326 -19.66480388307934
0.126376 -19.744073766270848
0.126426 -20.191552772863314
0.126476 -20.89609581253537
0.126526 -21.81482024952456
0.126576 -22.84545211667593
0.126626 -23.835509067826425
0.126676 -24.660935181738925
0.126726 -25.220259619747825
0.126776 -25.51585424176452
0.126826 -25.620068524929515
0.126876 -25.445312721469616
0.126926 -25.02946541377535
0.126976 -24.546022953811956
0.127026 -24.137331912528744
0.127076 -23.841240484773092
0.127126 -23.48004945623633
0.127176 -23.155509169798048
0.127226 -22.84991194750501
0.127276 -22.54660949457766
0.127326 -22.311112663345792
0.127376 -22.19412592475514
0.127426 -22.16632346417992
0.127476 -22.213631872249955
0.127526 -22.323852487852633
0.127576 -22.46277770696415
0.127626 -22.5883395451046
0.127676 -22.62951221874952
0.127726 -22.617545033217258
0.127776 -22.573909439003128
0.127826 -22.511385335461142
0.127876 -22.479297925387367
0.127926 -22.42596136295269
0.127976 -22.16928176288539
0.128026 -21.797736739865297
0.128076 -21.11226830772996
0.128126 -20.191856138436673
0.128176 -19.159806967720883
0.128226 -18.057163659353602
0.128276 -17.10047202663499
0.128326 -16.449662728862556
0.128376 -16.075187857219337
0.128426 -16.003551059740076
0.128476 -16.15461069784279
0.128526 -16.446536992754915
0.128576 -16.580230761779
0.128626 -16.54782989094135
0.128676 -16.42251574186904
0.128726 -16.018664477675863
0.128776 -15.084789097194253
0.128826 -14.073496148022006
0.128876 -13.225746712689858
0.128926 -12.648274181295347
0.128976 -12.437089831899783
0.129026 -12.683124104561701
0.129076 -13.110670310452601
0.129126 -13.621870771364332
0.129176 -14.131045464047356
0.129226 -14.487149536284052
0.129276 -14.558052647948077
0.129326 -14.461694156516243
0.129376 -14.157629159804825
0.129426 -13.800484875059272
0.129476 -13.419571413275687
0.129526 -12.988212182549598
0.129576 -12.551414499344833
0.129626 -12.13022387869456
0.129676 -11.760187831726432
0.129726 -11.435168482611289
0.129776 -11.239013832450429
0.129826 -11.32903580733482
0.129876 -11.653684795521407
0.129926 -11.91427429346413
0.129976 -11.960436234595912
0.130026 -11.717407677443369
0.130076 -11.213799921481852
0.130126 -10.371354234116646
0.130176 -9.456271101752384
0.130226 -8.530567319115091
0.130276 -7.667505621185624
0.130326 -6.988996650232242
0.130376 -6.289948453345435
0.130426 -5.878463797525149
0.130476 -5.563061290042981
0.130526 -5.504583216490851
0.130576 -5.703647932780307
0.130626 -5.7871776804515305
0.130676 -5.62747380603978
0.130726 -5.121519988987065
0.130776 -4.189139410502057
0.130826 -2.848559599863358
0.130876 -1.128891721433925
0.130926 0.8856110904335324
0.130976 2.9850431085029037
0.131026 5.447931658619407
0.131076 7.531168441822641
0.131126 8.947163404424549
0.131176 9.718201220600308
0.131226 10.215312568512184
0.131276 10.987986417380043
0.131326 11.94288283970571
0.131376 13.263632229150629
0.131426 14.66648763849021
0.131476 16.016422121723526
0.131526 17.115047952154917
0.131576 17.90552512835678
0.131626 18.407206130533872
0.131676 18.710279249284927
0.131726 19.020071991964638
0.131776 19.38768050251615
0.131826 19.956195030922895
0.131876 20.836490340738173
0.131926 21.990660215262093
0.131976 23.335631637715224
0.132026 24.92485099396838
0.132076 26.747495424023498
0.132126 28.740757853089487
0.132176 30.810669086793148
0.132226 32.84364691306409
0.132276 34.843979034634664
0.132326 36.93547817042517
0.132376 39.4177175692005
0.132426 42.401109757154586
0.132476 46.01148893862838
0.132526 50.08150591690333
0.132576 54.45250987850082
0.132626 59.163080766622656
0.132676 63.99264346132472
0.132726 68.80857020491197
0.132776 73.58623678830182
0.132826 78.25303819347077
0.132876 82.70923444805311
0.132926 86.93328792197131
0.132976 90.93528014153661
0.133026 94.64730779624031
0.133076 98.16415911651788
0.133126 101.48695721780629
0.133176 104.99878449827413
0.133226 108.84385269179587
0.133276 112.94854318243233
0.133326 117.1931087578327
0.133376 121.58832394344655
0.133426 126.24042624137704
0.133476 130.96547526423396
0.133526 135.60209113203797
0.133576 140.32718094354342
0.133626 145.18036842346777
0.133676 150.1724648070442
0.133726 155.2584395282793
0.133776 160.3735693636461
0.133826 165.4515895846186
0.133876 170.41700254419197
0.133926 175.09727960108702
0.133976 179.26956799722637
0.134026 182.7471904269042
0.134076 185.45855944690595
0.134126 187.48067240087084
0.134176 188.96835147578432
0.134226 190.0762041063972
0.134276 190.95603870842746
0.134326 191.7677956284766
0.134376 192.61932943461835
0.134426 193.48360622638722
0.134476 194.30842856633
0.134526 194.99121330933602
0.134576 195.44389235875656
0.134626 195.5730119867641
0.134676 195.40625708065446
0.134726 194.88629735944488
0.134776 193.94012909607258
0.134826 192.58450072144922
0.134876 190.81526647733935
0.134926 188.65766199466688
0.134976 186.09845900485897
0.135026 183.07211647198585
0.135076 179.58755487347872
0.135126 175.62919947178702
0.135176 171.31080063018464
0.135226 166.8131217082286
0.135276 162.26324708233702
0.135326 157.6649601036032
0.135376 153.07192343970672
0.135426 148.60122875803665
0.135476 144.14923883283285
0.135526 139.76691918239155
0.135576 135.50689012047948
0.135626 131.25958130452298
0.135676 126.83651073506243
0.135726 122.28867982440487
0.135776 117.59236303936616
0.135826 112.86008626799163
0.135876 107.99773102945451
0.135926 103.22620578892895
0.135976 98.63039692453592
0.136026 94.0719366960175
0.136076 89.2481455950809
0.136126 84.66987931658619
0.136176 80.48158259956256
0.136226 76.57258156455059
0.136276 73.02432267899843
0.136326 70.0260173453728
0.136376 66.92728271122148
0.136426 63.44375948973401
0.136476 59.96792370483295
0.136526 56.38425915067837
0.136576 52.491130712322764
0.136626 48.87409665889983
0.136676 45.527078971922116
0.136726 42.13677422973187
0.136776 38.97858402206666
0.136826 35.889495291460385
0.136876 33.03243482738754
0.136926 30.122716625962997
0.136976 27.176641258737696
0.137026 24.33986070676531
0.137076 21.285129172551283
0.137126 17.494018446666292
0.137176 14.118655606144811
0.137226 10.727165341885355
0.137276 7.3021083652419545
0.137326 3.9733319737117165
0.137376 1.019469543626009
0.137426 -1.8156128749369052
0.137476 -4.580150917999521
0.137526 -7.079104077335279
0.137576 -9.11503806090765
0.137626 -10.786840664243142
0.137676 -12.211825852865148
0.137726 -13.404527539985622
0.137776 -14.52136560395242
0.137826 -15.357182830018408
0.137876 -16.084922883961394
0.137926 -16.866347223567683
0.137976 -17.655081806733186
0.138026 -18.281102721112717
0.138076 -19.15150127719456
0.138126 -19.28154925484238
0.138176 -19.945109695971613
0.138226 -21.078449419526546
0.138276 -22.32132124629716
0.138326 -23.665084712924394
0.138376 -25.36891486899196
0.138426 -27.285421219274678
0.138476 -29.197419098264955
0.138526 -31.290224694467533
0.138576 -33.31095328170171
0.138626 -35.17388180469376
0.138676 -36.79414693090913
0.138726 -38.4333840812102
0.138776 -40.08529660995345
0.138826 -41.72189534652506
0.138876 -43.28328205860309
0.138926 -44.8387316769743
0.138976 -46.40871734996151
0.139026 -47.85973793293327
0.139076 -49.19260899491672
0.139126 -50.57035246490902
0.139176 -52.92278341737495
0.139226 -53.91158509786727
0.139276 -55.10336547138932
0.139326 -56.5541266385565
0.139376 -58.017602443240044
0.139426 -59.682471384213784
0.139476 -61.26774525449567
0.139526 -62.74695007979279
0.139576 -63.96471414805261
0.139626 -65.0208699199013
0.139676 -65.9450004843652
0.139726 -66.7052422590793
0.139776 -67.44960276954924
0.139826 -68.20330102532466
0.139876 -68.9038135346933
0.139926 -69.62498987931659
0.139976 -70.4571262357686
0.140026 -71.45133587922481
0.140076 -72.56529824149939
0.140126 -73.82463766933664
0.140176 -75.17641059893032
0.140226 -76.64031417456522
0.140276 -78.06992520381579
0.140326 -79.22181081205102
0.140376 -80.31698582084607
0.140426 -81.26334579086641
0.140476 -82.15092656513693
0.140526 -83.07187816430688
0.140576 -84.03833888228907
0.140626 -84.98387216837556
0.140676 -85.92580779369102
0.140726 -86.28362845620065
0.140776 -87.62702696639526
0.140826 -88.36999005776693
0.140876 -89.18447094573581
0.140926 -89.71271310794206
0.140976 -90.03689404638689
0.141026 -90.41983409217215
0.141076 -90.70260302957688
0.141126 -90.91644455548021
0.141176 -90.87866386584614
0.141226 -90.61109022958911
0.141276 -90.23264254358013
0.141326 -89.68544385697462
0.141376 -88.97825659119067
0.141426 -88.1652881463089
0.141476 -87.38850463715949
0.141526 -86.68504667750966
0.141576 -86.04881371314363
0.141626 -85.39357395236907
0.141676 -84.60859865499431
0.141726 -83.88151244308709
0.141776 -83.3199597212096
0.141826 -82.82537257881131
0.141876 -82.3674264912075
0.141926 -81.74707632065997
0.141976 -81.03645505855721
0.142026 -80.32108171495874
0.142076 -79.55924163705242
0.142126 -78.81632728811572
0.142176 -78.17481780220565
0.142226 -77.6314506992704
0.142276 -77.1193900057614
0.142326 -76.62256020149593
0.142376 -76.30334120214346
0.142426 -76.12426108813918
0.142476 -75.787429856271
0.142526 -75.39701845176488
0.142576 -74.74873335950606
0.142626 -73.96245343720842
0.142676 -73.30825755992107
0.142726 -72.54196387145457
0.142776 -71.75507273125889
0.142826 -70.52561904422
0.142876 -69.22971085946781
0.142926 -67.9410470446075
0.142976 -66.7564181448303
0.143026 -65.33857902545722
0.143076 -62.361836610871194
0.143126 -60.79368448960654
0.143176 -59.92306271764568
0.143226 -59.24926585531247
0.143276 -57.669138390785854
0.143326 -55.68202648203005
0.143376 -53.67769421769922
0.143426 -51.97546593383062
0.143476 -50.85700631714194
0.143526 -50.12821534366986
0.143576 -46.889920105234715
0.143626 -36.33912967221222
0.143676 -46.50278097005604
0.143726 -37.644397016310364
0.143776 -34.12659899150067
0.143826 -31.977884088858072
0.143876 -30.778844253644213
0.143926 -30.282029133292205
0.143976 -29.765636991225342
0.144026 -28.752606547597804
0.144076 -27.29610448012318
0.144126 -26.054034354239217
0.144176 -24.87948840837595
0.144226 -23.91062523899599
0.144276 -22.702015061208467
0.144326 -20.62188005078187
0.144376 -18.24563974445912
0.144426 -15.644451265212892
0.144476 -12.74205146507727
0.144526 -9.896587111806785
0.144576 -7.648028837574503
0.144626 -5.404482060642524
0.144676 -3.4467474621812753
0.144726 -1.7598256285275808
0.144776 -0.33648626187332065
0.144826 1.169689241484095
0.144876 2.8521140246669354
0.144926 4.714987584955107
0.144976 6.578006352832007
0.145026 8.65561787154635
0.145076 10.836259578959176
0.145126 13.179053397439494
0.145176 15.631467014729802
0.145226 18.197456011991864
0.145276 20.840326309188153
0.145326 23.65365654938231
0.145376 26.54203351807192
0.145426 29.39717691566437
0.145476 32.146002355544454
0.145526 34.9955457776101
0.145576 37.869800492522934
0.145626 40.8871847164934
0.145676 44.16560262678897
0.145726 47.693985407861
0.145776 51.50037097275828
0.145826 55.40286693213279
0.145876 59.361722300683724
0.145926 63.52595238945002
0.145976 67.61734119194628
0.146026 71.29332034894689
0.146076 74.48551217796089
0.146126 77.75308754773546
0.146176 81.17241718629705
0.146226 84.92187872515079
0.146276 88.90252675480414
0.146326 93.26340687186756
0.146376 97.84753784421795
0.146426 102.71997562878252
0.146476 107.69242962683487
0.146526 112.67239556831335
0.146576 117.59307194607742
0.146626 122.12140700443067
0.146676 126.19738646734613
0.146726 129.83065848174454
0.146776 133.45631974221575
0.146826 136.97525067173808
0.146876 140.3968340870736
0.146926 143.65832552400667
0.146976 147.1023332126669
0.147026 150.59599598231813
0.147076 154.01962454049038
0.147126 157.12393416712132
0.147176 160.2618566992806
0.147226 163.3458521513463
0.147276 166.2480643236987
0.147326 168.99231429693117
0.147376 171.54702135795608
0.147426 173.90353362259285
0.147476 175.9623780801803
0.147526 177.72683974649857
0.147576 179.08702258161554
0.147626 180.00402288243183
0.147676 180.4782059112949
0.147726 180.5374671268986
0.147776 180.29586290935234
0.147826 180.07130997843302
0.147876 179.97201501022266
