XYDATA, head_z_accel
0.100026 0.4017749180403094
0.100126 0.37240780490789416
0.100226 0.3732276567431284
0.100326 0.36815008183222614
0.100426 0.35065511668102767
0.100526 0.3373556719165057
0.100626 0.3125576012195806
0.100726 0.306742669515074
0.100826 0.3026649263509965
0.100926 0.30611013954816374
0.101026 2.0560066893383575
0.101126 2.8324431890604846
0.101226 2.1538351016911994
0.101326 1.3919693269363136
0.101426 0.8006586347019624
0.101526 0.37437055467463404
0.101626 0.11120739498197653
0.101726 0.008658512336016886
0.101826 0.037073312497132055
0.101926 0.14962051261134027
0.102026 0.3303358435347443
0.102126 0.5263281548744985
0.102226 0.7135075688435908
0.102326 0.8633683265947087
0.102426 0.9753985305889371
0.102526 0.9922599460570124
0.102626 0.9138744627370203
0.102726 0.7921439023519754
0.102826 0.6992926228630573
0.102926 0.6656751286117074
0.103026 0.6949479179944222
0.103126 0.7905006296747616
0.103226 0.8935330617489153
0.103326 1.0053525923735425
0.103426 1.0947281691505255
0.103526 1.1591902433552743
0.103626 1.2157835754309576
0.103726 1.2762630459942998
0.103826 1.3280207818164205
0.103926 1.3853922593342274
0.104026 1.5529765006398721
0.104126 1.6209787236212163
0.104226 1.6197555740237493
0.104326 1.5931171195056417
0.104426 1.5696252033059201
0.104526 2.4927830604742702
0.104626 3.022652893699684
0.104726 2.8426420847078258
0.104826 2.5331553588636284
0.104926 2.2940296635446358
0.105026 2.126362315367633
0.105126 2.0556698770732105
0.105226 2.095013587718538
0.105326 2.2231370549576055
0.105426 2.409535468279178
0.105526 2.627959598843642
0.105626 2.850458923281651
0.105726 3.047415172357533
0.105826 3.2053170042777097
0.105926 3.292625514319365
0.106026 3.3140603570026466
0.106126 3.2507719761590352
0.106226 3.1578276985514933
0.106326 3.1270996721612376
0.106426 3.2044543243615307
0.106526 3.424699668082373
0.106626 3.6215329393829703
0.106726 3.7545838793063893
0.106826 3.847619829401478
0.106926 3.923982399698164
0.107026 4.002356666139813
0.107126 4.090053892001856
0.107226 4.203607857933138
0.107326 4.365460988206982
0.107426 4.4937032523848615
0.107526 4.604971728367995
0.107626 4.701893714979121
0.107726 4.784056125180363
0.107826 4.823013771267457
0.107926 4.894229527922379
0.108026 5.065603748476799
0.108126 5.3013101313904345
0.108226 5.504838349487338
0.108326 5.653433537446529
0.108426 5.77083754391153
0.108526 5.881656019129876
0.108626 5.9899803704629
0.108726 6.1243043241066015
0.108826 6.2814049649982415
0.108926 6.432136458423622
0.109026 6.5708255112602165
0.109126 6.69373058077937
0.109226 6.809207119658599
0.109326 6.91476467499095
0.109426 6.99671875716988
0.109526 7.072999546226286
0.109626 7.236323719108973
0.109726 7.475021235590136
0.109826 7.680080965467311
0.109926 7.863796505432539
0.110026 8.003980870123845
0.110126 8.084177267466464
0.110226 8.142391234519433
0.110326 8.242841643170706
0.110426 8.377400845344741
0.110526 8.515637654040882
0.110626 8.634479256422937
0.110726 8.750091213615251
0.110826 8.873776366037333
0.110926 9.010493185746407
0.111026 9.162053300566454
0.111126 9.334057399825628
0.111226 9.507652358348672
0.111326 9.669938664069791
0.111426 9.80995446967109
0.111526 9.93298894117767
0.111626 10.04138987319829
0.111726 10.112683842086748
0.111826 10.158927156572327
0.111926 10.2317844523869
0.112026 10.350838461656123
0.112126 10.502641370906478
0.112226 10.659282119786063
0.112326 10.85488959022704
0.112426 11.069768269490602
0.112526 11.260814549310927
0.112626 11.417707372038363
0.112726 11.52097036194827
0.112826 11.596884053168004
0.112926 11.649647637062607
0.113026 11.634547577409208
0.113126 11.633683163975466
0.113226 11.701143611732856
0.113326 11.82108263270332
0.113426 11.92613573442511
0.113526 11.9856698260874
0.113626 12.071946791208008
0.113726 12.24411628843693
0.113826 12.47905635461651
0.113926 12.735213146181419
0.114026 12.973967358884023
0.114126 13.170651037816176
0.114226 13.296040238001764
0.114326 13.340542081138821
0.114426 13.312768172617563
0.114526 13.210729352021334
0.114626 13.038362131818717
0.114726 12.861401497963117
0.114826 12.73466800589396
0.114926 12.69439217265835
0.115026 12.747108747635533
0.115126 12.840890518168795
0.115226 12.930657971886426
0.115326 13.01003757654245
0.115426 13.110502363192325
0.115526 13.218373144753816
0.115626 13.302030254980039
0.115726 13.343755206925914
0.115826 13.33004869144917
0.115926 13.261323489672826
0.116026 13.140429504468909
0.116126 12.982901194597545
0.116226 12.779084396812369
0.116326 12.561667847837947
0.116426 12.359654010288937
0.116526 12.21725839098979
0.116626 12.139818694457334
0.116726 12.131965961872812
0.116826 12.149994850433124
0.116926 12.163497422667273
0.117026 12.176097648024555
0.117126 12.204364385391546
0.117226 12.233870791758653
0.117326 12.246769080164992
0.117426 12.216432114942412
0.117526 12.137457133679698
0.117626 12.001949289512728
0.117726 11.824699464139131
0.117826 11.613831736627697
0.117926 11.396856214915388
0.118026 11.201466759800748
0.118126 11.054220554419706
0.118226 10.960210571397981
0.118326 10.909241076208492
0.118426 10.881785727032169
0.118526 10.863706464490933
0.118626 10.860734399616586
0.118726 10.869789989445938
0.118826 10.880819240005508
0.118926 10.8753610050323
0.119026 10.84030560894903
0.119126 10.765310172179083
0.119226 10.65317891430815
0.119326 10.511010895667736
0.119426 10.337411348421735
0.119526 10.148920375459511
0.119626 9.969887984174004
0.119726 9.811430101002891
0.119826 9.691906002559488
0.119926 9.606714423375976
0.120026 9.546282471588158
0.120126 9.502624647560584
0.120226 9.485854292750327
0.120326 9.476781367745357
0.120426 9.471044444331143
0.120526 9.449147058373656
0.120626 9.417576848363101
0.120726 9.358637761111083
0.120826 9.26533586902765
0.120926 9.133870995701896
0.121026 8.969350593729766
0.121126 8.782609861675496
0.121226 8.5844158810603
0.121326 8.410669902566116
0.121426 8.281517235753292
0.121526 8.200922741201124
0.121626 8.158735042037803
0.121726 8.13464995691699
0.121826 8.111206273294144
0.121926 8.088510959399999
0.122026 8.05361443510271
0.122126 8.010677550437714
0.122226 7.964618192756956
0.122326 7.912150632478981
0.122426 7.846500996772599
0.122526 7.768043725431213
0.122626 7.675398428617317
0.122726 7.565782504728935
0.122826 7.441939500237084
0.122926 7.312883298578007
0.123026 7.18747156266411
0.123126 7.068197702579373
0.123226 6.969318472669057
0.123326 6.897338132797643
0.123426 6.853099886301642
0.123526 6.831460488546038
0.123626 6.820817098601459
0.123726 6.801673252333876
0.123826 6.766491003553712
0.123926 6.7156231740706565
0.124026 6.648051373302811
0.124126 6.567370508787405
0.124226 6.483910407733528
0.124326 6.403336613420485
0.124426 6.328235636022495
0.124526 6.260546771833399
0.124626 6.1968118572601245
0.124726 6.129221803572066
0.124826 6.0547176660735325
0.124926 5.974509847909328
0.125026 5.89016024840287
0.125126 5.808720715025009
0.125226 5.740838818556796
0.125326 5.690384585969725
0.125426 5.656070829488153
0.125526 5.634684117410125
0.125626 5.618003293683368
0.125726 5.593782178419747
0.125826 5.55488010686626
0.125926 5.4987250488189146
0.126026 5.426482132022659
0.126126 5.343089842096945
0.126226 5.260438274028338
0.126326 5.185899976036669
0.126426 5.119604248137744
0.126526 5.069530165754871
0.126626 5.0253980717166415
0.126726 4.979645342701127
0.126826 4.931594989114529
0.126926 4.8827576185547565
0.127026 4.835264131992067
0.127126 4.7942042389602975
0.127226 4.76033548663407
0.127326 4.7301990995905845
0.127426 4.700700748981559
0.127526 4.669280029367827
0.127626 4.631833296793502
0.127726 4.591087170440466
0.127826 4.550632173066236
0.127926 4.512376499620156
0.128026 4.477494455293092
0.128126 4.44349721872403
0.128226 4.406524450245497
0.128326 4.365045249906951
0.128426 4.31982246740732
0.128526 4.272613277724809
0.128626 4.227126694640882
0.128726 4.1886603478252
0.128826 4.159457307031453
0.128926 4.139393880683006
0.129026 4.126824450755355
0.129126 4.116219606083628
0.129226 4.1051201990486055
0.129326 4.088138966925505
0.129426 4.0637479669408005
0.129526 4.0325103883589195
0.129626 3.9970959501970604
0.129726 3.9624949396582934
0.129826 3.931392473474632
0.129926 3.9042011288258482
0.130026 3.880842693478405
0.130126 3.85987192364365
0.130226 3.8377719200746436
0.130326 3.8129187847022172
0.130426 3.7853886903274825
0.130526 3.7559518286060993
0.130626 3.7249569424829074
0.130726 3.697884190829692
0.130826 3.676851932107295
0.130926 3.661808262760474
0.131026 3.651358414953119
0.131126 3.6399189325610686
0.131226 3.620712577689629
0.131326 3.598755742276925
0.131426 3.5769984653270996
0.131526 3.5566645082673496
0.131626 3.5378467672446763
0.131726 3.520106458372635
0.131826 3.503249223741033
0.131926 3.4870298216006486
0.132026 3.4711998490820006
0.132126 3.455937246664254
0.132226 3.4414310697332935
0.132326 3.4277742144361225
0.132426 3.414728882951875
0.132526 3.4022258365496882
0.132626 3.39214186291955
0.132726 3.3819222670330853
0.132826 3.368860518117808
0.132926 3.3516056961347656
0.133026 3.3298382220228113
0.133126 3.3029825679513394
0.133226 3.2769389139002616
0.133326 3.2559991434383813
0.133426 3.2415124430870894
0.133526 3.2332509062727848
0.133626 3.225644129238833
0.133726 3.2127133118853024
0.133826 3.192783366389134
0.133926 3.1675468177206287
0.134026 3.139353805835836
0.134126 3.1122496469232614
0.134226 3.088409803551672
0.134326 3.0668972584929617
0.134426 3.046197631199237
0.134526 3.0256539185144775
0.134626 3.005217785890187
0.134726 2.984979376239593
0.134826 2.964940015193772
0.134926 2.9449153380614175
0.135026 2.9242402859284264
0.135126 2.9007828361367034
0.135226 2.876070217658426
0.135326 2.6847676831537783
0.135426 2.4732238837931404
0.135526 2.4019515328883974
0.135626 2.2685953919024335
0.135726 2.198945307520917
0.135826 2.1613297099417235
0.135926 2.136422631581631
0.136026 2.112791830033702
0.136126 2.0875678238746156
0.136226 2.069242401839568
0.136326 2.0450749236487487
0.136426 2.021864143208945
0.136526 1.9955708626289306
0.136626 1.969876461380798
0.136726 1.9602944940423084
0.136826 1.935863419210434
0.136926 1.9006744403032636
0.137026 1.8643917137860533
0.137126 1.8261453197575115
0.137226 1.7838819576511857
0.137326 1.7374234830446689
0.137426 1.6880312848934143
0.137526 1.6374654953526433
0.137626 1.587391209026528
0.137726 1.5389261368561131
0.137826 1.4926595728408785
0.137926 1.4682029031320585
0.138026 1.4255761141674272
0.138126 1.3788154976470048
0.138226 1.3332891456307712
0.138326 1.2876631673405292
0.138426 1.252207736586908
0.138526 1.2046412383433691
0.138626 1.1395341936339118
0.138726 1.0626948040360369
0.138826 0.958672737377188
0.138926 0.5960363630801548
0.139026 0.2858139119882937
0.139126 0.06549779996227051
0.139226 -0.08547597803531277
0.139326 -0.15853487174519332
0.139426 -0.20784946949264022
0.139526 -0.26191349747365306
0.139626 -0.3229716569878603
0.139726 -0.40398678447787983
0.139826 -0.5008787914323444
0.139926 -0.5896418246801916
0.140026 -0.6661606155007062
0.140126 -0.7150896585480262
0.140226 -0.7252643869211199
0.140326 -0.852144718124946
0.140426 -1.0496975011854202
0.140526 -1.192742271825751
0.140626 -1.3380353127724556
0.140726 -1.4411590094476707
0.140826 -1.5325298649385877
0.140926 -1.6680339361555678
0.141026 -1.7939653194515968
0.141126 -1.906746748379926
0.141226 -1.9669705760886746
0.141326 -1.9917641600342624
0.141426 -1.9547323499869986
0.141526 -1.8500053535101182
0.141626 -1.9181343272167357
0.141726 -2.068586826286245
0.141826 -2.19750608005792
0.141926 -2.341429540158974
0.142026 -2.501127602188311
0.142126 -2.6568296003222303
0.142226 -2.851698490310147
0.142326 -3.033353081837325
0.142426 -3.2174498936945852
0.142526 -3.424327573636257
0.142626 -3.606025605074108
0.142726 -3.7672241795108423
0.142826 -3.9008774658012677
0.142926 -4.039969204570368
0.143026 -4.183742766388114
0.143126 -4.3453628915072935
0.143226 -4.496621578214784
0.143326 -4.654016101319003
0.143426 -4.7949072313175245
0.143526 -4.942372675684357
0.143626 -5.102766694029052
0.143726 -5.288388491482821
0.143826 -5.48330010758006
0.143926 -5.682225122748339
0.144026 -5.897741532531496
0.144126 -6.10710456679906
0.144226 -6.3678865871627925
0.144326 -6.72087287707831
0.144426 -7.27733711308143
0.144526 -7.645648717961792
0.144626 -7.960176920762952
0.144726 -8.198943574003355
0.144826 -8.443121045413061
0.144926 -8.700840042216251
0.145026 -8.974271540230355
0.145126 -9.205782504728935
0.145226 -9.413073985509833
0.145326 -9.696991021398746
0.145426 -9.960237899792489
0.145526 -10.250481459009958
0.145626 -10.494250432104746
0.145726 -10.730255082010677
0.145826 -10.964801333788808
0.145926 -11.19035664574549
0.146026 -11.429055793772593
0.146126 -11.667171562154254
0.146226 -11.93284036852544
0.146326 -12.212413515318689
0.146426 -12.494973818786232
0.146526 -12.781783891542984
0.146626 -13.054850841010946
0.146726 -13.285551844921558
0.146826 -13.524006770915655
0.146926 -13.749322041675802
0.147026 -13.973105188825949
0.147126 -14.17558258936538
0.147226 -14.349557800064243
0.147326 -14.527067245185664
0.147426 -14.71442816864067
0.147526 -14.923401569343254
0.147626 -15.123262072165318
0.147726 -15.332794073409373
0.147826 -15.57496035853222
0.147926 -15.849283598374575
0.148026 -16.165908133766372
0.148126 -16.492323678320325
0.148226 -16.799220121040314
0.148326 -17.13514400942218
0.148426 -17.496122427128533
0.148526 -17.843372099544695
0.148626 -18.192032039483415
0.148726 -18.599310671840026
0.148826 -19.09049848827072
0.148926 -19.545401640723387
0.149026 -19.87619798809991
0.149126 -20.212212223338245
0.149226 -20.555843738687525
0.149326 -20.91172286152764
0.149426 -21.28898227223364
0.149526 -21.660448981048575
0.149626 -22.03080358736164
0.149726 -22.368007933392136
0.149826 -22.69196167906472
0.149926 -23.029776325248683
0.150026 -23.37222089092606
0.150126 -23.79971386763064
0.150226 -24.106775402405514
0.150326 -24.320970973778
0.150426 -24.53467035124125
0.150526 -24.70822095210903
0.150626 -24.73897131028435
0.150726 -24.67168717146018
0.150826 -24.652759810944616
0.150926 -24.6885550111404
0.151026 -24.743586239949423
0.151126 -24.756666343756535
0.151226 -24.75555046830467
0.151326 -24.807261195209374
0.151426 -24.888817690036863
0.151526 -24.996212977928245
0.151626 -25.146731656579977
0.151726 -25.28065822681548
0.151826 -25.36455078951528
0.151926 -25.49374240948744
0.152026 -25.652979865703376
0.152126 -25.847881080695245
0.152226 -25.985305583456128
0.152326 -26.070849270647983
0.152426 -26.138545272850568
0.152526 -26.19408962285796
0.152626 -26.233604645827068
0.152726 -26.291539414580924
0.152826 -26.356379905472306
0.152926 -26.404718328889068
0.153026 -26.47858779501665
0.153126 -26.595134016203293
0.153226 -26.657577460192833
0.153326 -26.743514553899654
0.153426 -26.812565860920905
0.153526 -26.877203020399428
0.153626 -26.953018818862713
0.153726 -26.9995681501838
0.153826 -27.104368872142885
0.153926 -27.227673772389146
0.154026 -27.34799641059893
0.154126 -27.45494679630659
0.154226 -27.56440792727384
0.154326 -27.65065970540399
0.154426 -27.723051602738963
0.154526 -27.810930542030153
0.154626 -27.86727302391744
0.154726 -27.892520687492674
0.154826 -27.903191201888514
0.154926 -27.910215007163508
0.155026 -27.91048156098158
0.155126 -27.88058286978734
0.155226 -27.840860028654028
0.155326 -27.78297848908649
0.155426 -27.716303834642822
0.155526 -27.639143336409482
0.155626 -27.51479618422193
0.155726 -27.36872438600338
0.155826 -27.21014862363804
0.155926 -27.019089597365053
0.156026 -26.833229288289072
0.156126 -26.673765455073855
0.156226 -26.54375948973401
0.156326 -26.441930220819547
0.156426 -26.39610815110155
0.156526 -26.373360831680547
0.156626 -26.414515762263363
0.156726 -26.399998062539193
0.156826 -26.355914506992708
0.156926 -26.287525811566645
0.157026 -26.2316446492941
0.157126 -26.1657229533021
0.157226 -26.081961628078908
0.157326 -26.001074678916858
0.157426 -25.921512137172225
0.157526 -25.831455797851458
0.157626 -25.747255892685068
0.157726 -25.677603055069774
0.157826 -25.60027389577481
0.157926 -25.52692815589422
0.158026 -25.47346341513157
0.158126 -25.423240454181602
0.158226 -25.378648060244835
0.158326 -25.329232714535546
0.158426 -25.282305884272407
0.158526 -25.247962046162556
0.158626 -25.222294769365686
0.158726 -25.18594718889733
0.158826 -25.141254352913585
0.158926 -25.079350644715575
0.159026 -24.992614501384264
0.159126 -24.895538435653357
0.159226 -24.79921155542413
0.159326 -24.724427709768374
0.159426 -24.643182432329084
0.159526 -24.55811250528978
0.159626 -24.475388639341674
0.159726 -24.39153146079446
0.159826 -24.34089500492013
0.159926 -24.308658104449535
0.160026 -24.29537273176875
0.160126 -24.329743694329867
0.160226 -24.415961108023637
0.160326 -24.537674843091168
0.160426 -24.6901029403517
0.160526 -24.89224230496653
0.160626 -25.088805861328794
0.160726 -25.29029138390786
0.160826 -25.43049481729235
0.160926 -25.527293520213327
0.161026 -25.592283297558293
0.161126 -25.653518683750313
0.161226 -25.71339264682639
0.161326 -25.764256703359457
0.161426 -25.812658349181426
0.161526 -25.884593719567846
0.161626 -26.00557703191202
0.161726 -26.13094930480847
0.161826 -26.277606216190037
0.161926 -26.42946255856995
0.162026 -26.582585898344494
0.162126 -26.739672875038877
0.162226 -26.88814304579036
0.162326 -27.053748221869856
0.162426 -27.215558728006
0.162526 -27.330312797948334
0.162626 -27.441696909750014
0.162726 -27.52114320384637
0.162826 -27.587394981976516
0.162926 -27.652704134439386
0.163026 -27.712944685494026
0.163126 -27.75517684428424
0.163226 -27.776858254347815
0.163326 -27.740726241886883
0.163426 -27.67555067224792
0.163526 -27.636503800992188
0.163626 -27.54281666012349
0.163726 -27.433006480296534
0.163826 -27.375310631051377
0.163926 -27.435294417563597
0.164026 -27.45864581686917
0.164126 -27.621700376785142
0.164226 -27.827425267548044
0.164326 -28.022770466979043
0.164426 -28.181069070477687
0.164526 -28.432187240291025
0.164626 -28.756473617392285
0.164726 -29.039637388914667
0.164826 -29.262928726935293
0.164926 -29.522709589921128
0.165026 -29.80336771476498
0.165126 -30.09203183554017
0.165226 -30.30495092615725
0.165326 -30.46319793201552
0.165426 -30.601147588626088
0.165526 -30.659962372471742
0.165626 -30.653667970203898
0.165726 -30.59157989731458
0.165826 -30.480673012700567
0.165926 -30.33866978020017
0.166026 -30.181022775361615
0.166126 -30.002447930740875
0.166226 -29.81908001203265
0.166326 -29.60426465714592
0.166426 -29.3855989558106
0.166526 -29.148521156562133
0.166626 -28.898937761620942
0.166726 -28.577270729555966
0.166826 -28.277859921583826
0.166926 -27.863301739126005
0.167026 -27.427397735210292
0.167126 -26.886031417456525
0.167226 -26.483437871240433
0.167326 -26.19861400172332
0.167426 -26.010991725002935
0.167526 -25.960847996002716
0.167626 -25.912294412465013
0.167726 -25.80802751194343
0.167826 -25.74492808451408
0.167926 -25.657326406061195
0.168026 -25.54292668750287
0.168126 -25.329745019960946
0.168226 -25.07542157617535
0.168326 -24.858697822396028
0.168426 -24.675862705409088
0.168526 -24.467860788342605
0.168626 -24.204607791651586
0.168726 -23.9526452968139
0.168826 -23.715128917622227
0.168926 -23.465606399738952
0.169026 -23.20174718175932
0.169126 -22.92159126715035
0.169226 -22.607086721765334
0.169326 -22.299482901908398
0.169426 -21.993325345556332
0.169526 -21.699448639443645
0.169626 -21.45350114463145
0.169726 -21.247477273074903
0.169826 -21.061143305817993
0.169926 -20.898368963917346
0.170026 -20.67568690633397
0.170126 -20.5837163557382
0.170226 -20.327047258747893
0.170326 -20.238651425308337
0.170426 -20.231661984469724
0.170526 -20.21319808497295
0.170626 -20.15167748415616
0.170726 -20.159996329021634
0.170826 -20.06469242809726
0.170926 -19.935913997134598
0.171026 -19.846315816308323
0.171126 -19.79637857984123
0.171226 -19.785831451107157
0.171326 -19.80495398530589
0.171426 -19.875853425991547
0.171526 -19.920604385799436
0.171626 -19.612189891553182
0.171726 -19.301947963881656
0.171826 -18.981877297548095
0.171926 -18.646195081908704
0.172026 -18.50239398775321
0.172126 -18.388001917066482
0.172226 -18.214916714678306
0.172326 -18.058232321944804
0.172426 -17.866942533892818
0.172526 -17.585491069835268
0.172626 -17.280465806366088
0.172726 -16.986073225821254
0.172826 -16.719074505565104
0.172926 -16.403135525383288
0.173026 -16.09456113963484
0.173126 -15.956551727654196
0.173226 -15.742388787200523
0.173326 -15.551229420852177
0.173426 -15.412124833658794
0.173526 -15.295174396965324
0.173626 -15.174306414524839
0.173726 -15.039782086645287
0.173826 -14.910813886495388
0.173926 -14.789922960440112
0.174026 -14.655734832995977
0.174126 -14.509263815880042
0.174226 -14.346326625300179
0.174326 -14.197616209408922
0.174426 -14.035018176441499
0.174526 -13.843710849270648
0.174626 -13.666686075265254
0.174726 -13.506532302060338
0.174826 -13.322531751413582
0.174926 -13.11307367959497
0.175026 -12.911037510260895
0.175126 -12.770764226315817
0.175226 -12.717721342150481
0.175326 -12.734952608689003
0.175426 -12.724553746692296
0.175526 -12.610354096454957
0.175626 -12.437292041624817
0.175726 -12.236132420347419
0.175826 -11.999254587448313
0.175926 -11.784333487990294
0.176026 -11.649483870638802
0.176126 -11.420232189381696
0.176226 -11.229958140649458
0.176326 -11.005691342099494
0.176426 -10.779659006898381
0.176526 -10.637260430422213
0.176626 -10.587623398408223
0.176726 -10.529909296242856
0.176826 -10.365197289594306
0.176926 -10.075985989099234
0.177026 -9.800358430248862
0.177126 -9.525780873182994
0.177226 -9.208518811214839
0.177326 -8.83350512152468
0.177426 -8.46337536263658
0.177526 -8.179373282415504
0.177626 -7.8919584159728355
0.177726 -7.691264601061524
0.177826 -7.569786726354057
0.177926 -7.409945700111659
0.178026 -7.22520310197672
0.178126 -6.9561453707433225
0.178226 -6.639401426582983
0.178326 -6.440442454864812
0.178426 -6.297820254623139
0.178526 -6.152224867819286
0.178626 -6.003394227386519
0.178726 -5.830457393707332
0.178826 -5.64667077952206
0.178926 -5.459216144147084
0.179026 -5.268640361387426
0.179126 -5.085706637842689
0.179226 -4.926636822972167
0.179326 -4.778461758092724
0.179426 -4.627947056334222
0.179526 -4.478533240199252
0.179626 -4.340155506722479
0.179726 -4.221523863908674
0.179826 -4.1159473418547625
0.179926 -3.9811345362585593
0.180026 -3.8385745387058785
0.180126 -3.7050127209597568
0.180226 -3.514254001111491
0.180326 -3.309164291577654
0.180426 -3.1653665624856604
0.180526 -3.003700958023382
0.180626 -2.8750477482116725
0.180726 -2.756293943395553
0.180826 -2.676472903590931
0.180926 -2.6147593724666427
0.181026 -2.5651604778390174
0.181126 -2.5352031529625307
0.181226 -2.5248172413617294
0.181326 -2.5428524521625633
0.181426 -2.5683323051194855
0.181526 -2.5810970107019218
0.181626 -2.583333452300225
0.181726 -2.6028374623342327
0.181826 -2.623911529421362
0.181926 -2.6507002901092624
0.182026 -2.705005786889509
0.182126 -2.7194008147532545
0.182226 -2.7281834265523903
0.182326 -2.7276662264891685
0.182426 -2.708806779073384
0.182526 -2.716538267400183
0.182626 -2.699024029612559
0.182726 -2.6686980773250806
0.182826 -2.6583520366282065
0.182926 -2.623151942814315
0.183026 -2.5871568782407857
0.183126 -2.507545288146309
0.183226 -2.247742807176763
0.183326 -1.8179469033767903
0.183426 -1.369223537089628
0.183526 -1.005448955555669
0.183626 -0.8033933096419267
0.183726 -0.6583380665160886
0.183826 -0.5522278249963035
0.183926 -0.44903050481051127
0.184026 -0.4907754431941591
0.184126 -0.43745438044592194
0.184226 -0.38628604059490246
0.184326 -0.2439557851050053
0.184426 -0.139857545645047
0.184526 -0.0001351123982195755
0.184626 0.1358843233927998
0.184726 0.25644945011803216
0.184826 0.3839103057619065
0.184926 0.44268868573875897
0.185026 0.5085746916633102
0.185126 0.5703903983521387
0.185226 0.6105568160380966
0.185326 0.6239829095562706
0.185426 0.5972771537681063
0.185526 0.5578425864082026
0.185626 0.4529269424319213
0.185726 0.4126326523328558
0.185826 0.40727088251339655
0.185926 0.438292995059475
0.186026 0.4891457327425778
0.186126 0.5499249998725355
0.186226 0.596772292271061
0.186326 0.6506569521702111
0.186426 0.7165086956300062
0.186526 0.8057353938398943
0.186626 0.9038058868216976
0.186726 0.995522426108814
0.186826 1.0681714958726987
0.186926 1.1195597885108575
0.187026 1.1574596829702295
0.187126 1.1947320440721347
0.187226 1.2440694834627524
0.187326 1.3074170078467164
0.187426 1.3787188285500147
0.187526 1.4547395899721107
0.187626 1.5317188846344063
0.187726 1.5978630827040836
0.187826 1.6544143005001708
0.187926 1.700661183992495
0.188026 1.7389960893883234
0.188126 1.7768908852666303
0.188226 1.8173651552772865
0.188326 1.8596348396241327
0.188426 1.9008280095649381
0.188526 1.9412596554378918
0.188626 1.9775446253307705
0.188726 2.012930715381909
0.188826 2.049496209204978
0.188926 2.0905975027149943
0.189026 2.1374734491391045
0.189126 2.188021291674527
0.189226 2.2367871801277706
0.189326 2.280116043705037
0.189426 2.3166422784539065
0.189526 2.3469346820779777
0.189626 2.376456588131523
0.189726 2.4086504565779348
0.189826 2.44358450643186
0.189926 2.4802839909653147
0.190026 2.5173777997583273
0.190126 2.551691862154762
0.190226 2.585414999005777
0.190326 2.6221543544431585
0.190426 2.6641526923057315
0.190526 2.712347029821601
0.190626 2.7670332886357727
0.190726 2.820340381271892
0.190826 2.8651501787052664
0.190926 2.898031029964361
0.191026 2.9186598889529045
0.191126 2.932507941040009
0.191226 2.950325442429372
0.191326 2.9786755925825843
0.191426 3.019207272616031
0.191526 3.069530675612977
0.191626 3.1223258707101817
0.191726 3.17093421300852
0.191826 3.211978708325473
0.191926 3.248918743913569
0.192026 3.2852413413347072
0.192126 3.3278457985142738
0.192226 3.3726577373516955
0.192326 3.4135966920406053
0.192426 3.446298685075943
0.192526 3.4675741461151364
0.192626 3.481255066714933
0.192726 3.4977431640774377
0.192826 3.5241269954571646
0.192926 3.5633062258773385
0.193026 3.613343496504923
0.193126 3.670288834617326
0.193226 3.7212729117486605
0.193326 3.763029678840379
0.193426 3.796002508501884
0.193526 3.822404796745066
0.193626 3.8504514793532962
0.193726 3.881443306327849
0.193826 3.9122969617555436
0.193926 3.9401699866927036
0.194026 3.962662377060464
0.194126 3.9783426552390475
0.194226 3.9938461146263
0.194326 4.016063079644935
0.194426 4.048668811469769
0.194526 4.092462359725289
0.194626 4.138206727067857
0.194726 4.179935349992097
0.194826 4.216995712093325
0.194926 4.251787205620675
0.195026 4.283792834454172
0.195126 4.319742113769737
0.195226 4.359880081373354
0.195326 4.398193164842224
0.195426 4.426679141195006
0.195526 4.441553027792366
0.195626 4.45337072292781
0.195726 4.469541790519699
0.195826 4.492724018905538
0.195926 4.523390862323016
0.196026 4.558619100304385
0.196126 4.592018681201022
0.196226 4.622810847741074
0.196326 4.6533012802537055
0.196426 4.686071186388828
0.196526 4.723019685621492
0.196626 4.763300719409789
0.196726 4.802630357971377
0.196826 4.8377549927855075
0.196926 4.867017585006093
0.197026 4.890454436530314
0.197126 4.914654137753463
0.197226 4.94052250258753
0.197326 4.965693177588677
0.197426 4.987908511061372
0.197526 5.0053391321195315
0.197626 5.016800946296646
0.197726 5.028601102313226
0.197826 5.046846986483662
0.197926 5.0751046483763576
0.198026 5.114421234570419
0.198126 5.158767672956617
0.198226 5.200532801721281
0.198326 5.2355626029276054
0.198426 5.2624938179704595
0.198526 5.28247036449756
0.198626 5.301118322770773
0.198726 5.322025870200323
0.198826 5.345850825715204
0.198926 5.372028164561803
0.199026 5.399717640580627
0.199126 5.429988732135847
0.199226 5.4599777701865575
0.199326 5.486380262372982
0.199426 5.507445457929059
0.199526 5.522102858774403
0.199626 5.52972972421775
0.199726 5.535602881718018
0.199826 5.547808272957636
0.199926 5.5715457368214425
0.200026 5.6085555209985065
0.200126 5.652593291287035
0.200226 5.6946934987992845
0.200326 5.728257050062968
0.200426 5.749607766158679
0.200526 5.7580733481871995
0.200626 5.757746223226077
0.200726 5.758239459958294
0.200826 5.76544273528677
0.200926 5.781916964508778
0.201026 5.80738896565086
0.201126 5.835999551324867
0.201226 5.863560645072477
0.201326 5.888489953246013
0.201426 5.910685708167417
0.201526 5.930801038071105
0.201626 5.9497934564810615
0.201726 5.968574283776825
0.201826 5.988101849255353
