XYDATA, head_z_accel
0.200638 11.290292709538935
0.200738 11.273151687885262
0.200838 11.245637705026692
0.200938 11.21392544854767
0.201038 11.182892017151627
0.201138 11.155487959700816
0.201238 11.13247979687253
0.201338 11.11349013169635
0.201438 11.096403155001964
0.201538 11.078700779573046
0.201638 11.058487964799397
0.201738 11.035145538996497
0.201838 11.00943492426058
0.201938 10.981488377784464
0.202038 10.9527257524231
0.202138 10.92503250345429
0.202238 10.89863816899757
0.202338 10.873093666032744
0.202438 10.847471154777626
0.202538 10.820310809501716
0.202638 10.790286591241658
0.202738 10.756981334094723
0.202838 10.72127831624459
0.202938 10.684666629277073
0.203038 10.64682404286887
0.203138 10.610418644491238
0.203238 10.576868553481566
0.203338 10.544804392937445
0.203438 10.516675011344343
0.203538 10.488661673456278
0.203638 10.457915292174189
0.203738 10.421884741476449
0.203838 10.381033074495368
0.203938 10.336889967522039
0.204038 10.293211137340478
0.204138 10.251701141572301
0.204238 10.213857331504643
0.204338 10.180108701748305
0.204438 10.149696991327314
0.204538 10.121496127627681
0.204638 10.09461997726033
0.204738 10.067846614287244
0.204838 10.040329368336792
0.204938 10.012078844457587
0.205038 9.98190238256693
0.205138 9.950786048242774
0.205238 9.91914190880678
0.205338 9.887546613777387
0.205438 9.856043297150404
0.205538 9.825981349390466
0.205638 9.795508965854802
0.205738 9.765328323127674
0.205838 9.735332860864823
0.205938 9.705218907578022
0.206038 9.676619028924252
0.206138 9.649484278525287
0.206238 9.624419348095426
0.206338 9.600873081021552
0.206438 9.578873009641418
0.206538 9.557724911157226
0.206638 9.536849688731627
0.206738 9.514582757618555
0.206838 9.490664600041809
0.206938 9.466096985209017
0.207038 9.440614684933184
0.207138 9.415451555832012
0.207238 9.390132920008362
0.207338 9.367179515940714
0.207438 9.348405010885472
0.207538 9.333931362901705
0.207638 9.32332131767729
0.207738 9.315857810771263
0.207838 9.310460860742456
0.207938 9.306722887020543
0.208038 9.303133078064375
0.208138 9.2997376270184
0.208238 9.296630449745836
0.208338 9.294017121035218
0.208438 9.291989313374089
0.208538 9.290798794695435
0.208638 9.290796551319769
0.208738 9.291224016356248
0.208838 9.292988431319564
0.208938 9.295632453488194
0.209038 9.29973517969949
0.209138 9.305639336572632
0.209238 9.312297879500136
0.209338 9.32080363834745
0.209438 9.33173958487353
0.209538 9.34506717380553
0.209638 9.361281273421607
0.209738 9.378287692535167
0.209838 9.396374399004758
0.209938 9.415615832113923
0.210038 9.435022051363106
0.210138 9.453850601377637
0.210238 9.469829656406622
0.210338 9.483515471644242
0.210438 9.496910871704404
0.210538 9.512771435709443
0.210638 9.532820280116045
0.210738 9.559352786119623
0.210838 9.593676943706567
0.210938 9.635115763283078
0.211038 9.680794053015047
0.211138 9.727690495735038
0.211238 9.772392203249836
0.211338 9.813387140358838
0.211438 9.85046126862894
0.211538 9.883778762370433
0.211638 9.916191257972907
0.211738 9.949819867130978
0.211838 9.986563505376454
0.211938 10.027564866697599
0.212038 10.072280544324515
0.212138 10.120443984439131
0.212238 10.17096327492059
0.212338 10.222302009350798
0.212438 10.274515354376877
0.212538 10.327779720903674
0.212638 10.38160901021246
0.212738 10.436401421484401
0.212838 10.490894240132972
0.212938 10.546072512019906
0.213038 10.602703471623848
0.213138 10.66005343312956
0.213238 10.718118827530299
0.213338 10.777373414978612
0.213438 10.837276949824865
0.213538 10.898113117119506
0.213638 10.958972839858667
0.213738 11.020318763288177
0.213838 11.082985321185115
0.213938 11.145811056782897
0.214038 11.20855032044582
0.214138 11.269973436392652
0.214238 11.33004634610188
0.214338 11.388052494990646
0.214438 11.445276623515676
0.214538 11.504072542611391
0.214638 11.56686014082281
0.214738 11.634752336424773
0.214838 11.705951981563532
0.214938 11.779440073827455
0.215038 11.853133842851536
0.215138 11.923440216587725
0.215238 11.98771507089577
0.215338 12.046457760805168
0.215438 12.102069106167754
0.215538 12.159213594856553
0.215638 12.221698235381094
0.215738 12.292513141592694
0.215838 12.372195601963973
0.215938 12.456486261873321
0.216038 12.540479776478207
0.216138 12.619252548015888
0.216238 12.689844748206575
0.216338 12.752711884282604
0.216438 12.812283399529912
0.216538 12.873105494740814
0.216638 12.938835280141538
0.216738 13.011399407544882
0.216838 13.08819046259426
0.216938 13.165870302294872
0.217038 13.242251635369875
0.217138 13.3131183431651
0.217238 13.378647346443486
0.217338 13.440957411552366
0.217438 13.501029607460243
0.217538 13.560868084412109
0.217638 13.619871107870681
0.217738 13.67940989022755
0.217838 13.738735144009421
0.217938 13.795671508619153
0.218038 13.850018405877645
0.218138 13.911143254832183
0.218238 13.97591817797107
0.218338 14.039918014816477
0.218438 14.099035348462525
0.218538 14.155316443433794
0.218638 14.208932306139202
0.218738 14.260355778986709
0.218838 14.30712883604493
0.218938 14.356585684204086
0.219038 14.40406469079655
0.219138 14.44620334161003
0.219238 14.482665640152346
0.219338 14.514010492879832
0.219438 14.539891196280077
0.219538 14.559903024988147
0.219638 14.5745499227565
0.219738 14.585254699617098
0.219838 14.593599343302758
0.219938 14.603551161711698
0.220038 14.615247102731312
0.220138 14.63065144570266
0.220238 14.646727679686744
0.220338 14.662279881508978
0.220438 14.673211035368858
0.220538 14.680091468544303
0.220638 14.684233045943314
0.220738 14.686541989364361
0.220838 14.688918947856811
0.220938 14.691109604197154
0.221038 14.69174978203566
0.221138 14.688189952736153
0.221238 14.67840495989966
0.221338 14.662491676566415
0.221438 14.642612308994408
0.221538 14.621211932719126
0.221638 14.60021199900068
0.221738 14.58074072185711
0.221838 14.563230460962716
0.221938 14.57929037948739
0.222038 14.559404485731623
0.222138 14.521981206630196
0.222238 14.489987610448015
0.222338 14.466758271173132
0.222438 14.44622608128158
0.222538 14.423004695793162
0.222638 14.394801588717861
0.222738 14.361908194949347
0.222838 14.326544436683271
0.222938 14.29333309539955
0.223038 14.265736923414215
0.223138 14.245425094196285
0.223238 14.229569934687177
0.223338 14.213043495995064
0.223438 14.19169563510475
0.223538 14.162928624963673
0.223638 14.127161670906988
0.223738 14.086854838298503
0.223838 14.070859467810108
0.223938 14.040585215134628
0.224038 14.006136142311595
0.224138 13.978282288039239
0.224238 13.960380150204198
0.224338 13.946146237502104
0.224438 13.928134786089034
0.224538 13.904319823793038
0.224638 13.876091223812413
0.224738 13.8457483442358
0.224838 13.818084667037164
0.224938 13.796755874840034
0.225038 13.78239082663295
0.225138 13.772752876874367
0.225238 13.763693921981513
0.225338 13.750918611350462
0.225438 13.733550192981292
0.225538 13.706251370243661
0.225638 13.67332442781174
0.225738 13.639180861966116
0.225838 13.609503857076575
0.225938 13.58763186205279
0.226038 13.573329526392806
0.226138 13.566568807900763
0.226238 13.56046101369989
0.226338 13.551357089322043
0.226438 13.532056410700902
0.226538 13.506795388843285
0.226638 13.479008631897743
0.226738 13.452165520335692
0.226838 13.428899573248767
0.226938 13.408925372068953
0.227038 13.390039514003254
0.227138 13.372213752912565
0.227238 13.350387135260258
0.227338 13.323202826653343
0.227438 13.292172148491074
0.227538 13.260540959450985
0.227638 13.228346683118088
0.227738 13.193062258773383
0.227838 13.154797713796249
0.227938 13.115446763165812
0.228038 13.07759632494277
0.228138 13.04326146033559
0.228238 13.013104271081358
0.228338 12.985390525816666
0.228438 12.956662672778167
0.228538 12.923723187836826
0.228638 12.885442837258392
0.228738 12.84371411236253
0.228838 12.803022336883647
0.228938 12.768083188448657
0.229038 12.741254148970343
0.229138 12.721382531241558
0.229238 12.704140251767935
0.229338 12.683995044179206
0.229438 12.656840715228952
0.229538 12.621900343134506
0.229638 12.58171995533643
0.229738 12.54090122518903
0.229838 12.503911631392985
0.229938 12.473196045540528
0.230038 12.448642094904988
0.230138 12.428114799651258
0.230238 12.408314460085759
0.230338 12.38615786226693
0.230438 12.359950645735292
0.230538 12.329879724472681
0.230638 12.297461110572929
0.230738 12.26453212870858
0.230838 12.23263520162339
0.230938 12.20265493313211
0.231038 12.174614572764401
0.231138 12.147893929119526
0.231238 12.121758806524145
0.231338 12.095456960327942
0.231438 12.068283256769641
0.231538 12.039789326630398
0.231638 12.010061030015347
0.231738 11.97994656687044
0.231838 11.950891996757303
0.231938 11.92422325666767
0.232038 11.900243508231659
0.232138 11.877888473637787
0.232238 11.855003594499651
0.232338 11.829558921752076
0.232438 11.800851870924323
0.232538 11.769697807100284
0.232638 11.737622633621065
0.232738 11.705894163654255
0.232838 11.674968924148411
0.232938 11.644847832848118
0.233038 11.614963009794375
0.233138 11.584086920609995
0.233238 11.551075953562124
0.233338 11.515286667720373
0.233438 11.476614134286429
0.233538 11.436134561751466
0.233638 11.394705021592491
0.233738 11.352977112469599
0.233838 11.312016641768595
0.233938 11.27308713984898
0.234038 11.236650130268746
0.234138 11.201737698398537
0.234238 11.166253919534196
0.234338 11.127638592179798
0.234438 11.084044500415535
0.234538 11.035111378503363
0.234638 10.982234912023983
0.234738 10.927970101920636
0.234838 10.875408829722689
0.234938 10.827314526367312
0.235038 10.785367888116738
0.235138 10.748652903896845
0.235238 10.713799411623745
0.235338 10.676504514793534
0.235438 10.633661240076886
0.235538 10.584734236461992
0.235638 10.531789245053103
0.235738 10.47867905961771
0.235838 10.429637337928854
0.235938 10.387444132297983
0.236038 10.352486221084671
0.236138 10.322910066128596
0.236238 10.295456552441456
0.236338 10.266582981956121
0.236438 10.233670621466047
0.236538 10.19584740966589
0.236638 10.154074938944493
0.236738 10.110818373246726
0.236838 10.069097602137326
0.236938 10.031330270785642
0.237038 9.998700167743317
0.237138 9.969644679885588
0.237238 9.941625121728624
0.237338 9.911811168951681
0.237438 9.878465836957576
0.237538 9.841138921038276
0.237638 9.800502108263272
0.237738 9.757628038116993
0.237838 9.713702130697028
0.237938 9.669694442036782
0.238038 9.625954428882443
0.238138 9.582614756313319
0.238238 9.539956356146085
0.238338 9.498154619569375
0.238438 9.457262367883018
0.238538 9.416739355437382
0.238638 9.375621644496336
0.238738 9.332800905507998
0.238838 9.287741991403793
0.238938 9.240717982185558
0.239038 9.192452876364507
0.239138 9.143963331004983
0.239238 9.095713520927127
0.239338 9.048585602626789
0.239438 9.002618223348444
0.239538 8.95761366011839
0.239638 8.913695502541644
0.239738 8.871455389964973
0.239838 8.831754880616725
0.239938 8.795157367704569
0.240038 8.761496433542545
0.240138 8.729734312940709
0.240238 8.69830043898783
0.240338 8.665831043220672
0.240438 8.630559875186737
0.240538 8.593017697174876
0.240638 8.554394721948881
0.240738 8.516452101380187
0.240838 8.480984128117147
0.240938 8.449404026859325
0.241038 8.421628384820506
0.241138 8.396466173463926
0.241238 8.371878164306873
0.241338 8.345713877827801
0.241438 8.31678085788725
0.241538 8.285445284577301
0.241638 8.252114942411527
0.241738 8.217767331351686
0.241838 8.183427572106684
0.241938 8.149721056629941
0.242038 8.11699295885955
0.242138 8.085469145936687
0.242238 8.054625483727879
0.242338 8.023864928390429
0.242438 7.992652434827388
0.242538 7.961305032809371
0.242638 7.929353754850025
0.242738 7.897650573845299
0.242838 7.867617178139324
0.242938 7.839885587840905
0.243038 7.8143775907165045
0.243138 7.790373776977868
0.243238 7.766980263392699
0.243338 7.743628354229019
0.243438 7.720233820927636
0.243538 7.696995916036568
0.243638 7.673971641692118
0.243738 7.650759943507722
0.243838 7.6271561644394374
0.243938 7.603202724681721
0.244038 7.578732594718891
0.244138 7.553336052576569
0.244238 7.527085600077499
0.244338 7.500657513014129
0.244438 7.474900501190518
0.244538 7.4507818674063016
0.244638 7.428547669183666
0.244738 7.407765036990206
0.244838 7.387372854134695
0.244938 7.366659256728853
0.245038 7.34521176956453
0.245138 7.323131038631949
0.245238 7.301141164413943
0.245338 7.280369749098827
0.245438 7.2620770599542155
0.245538 7.247480536166785
0.245638 7.236022800854523
0.245738 7.2259647280161925
0.245838 7.215101895142582
0.245938 7.201891165688589
0.246038 7.186098412811715
0.246138 7.168867044301572
0.246238 7.152322862547353
0.246338 7.138776748430912
0.246438 7.129580131849307
0.246538 7.1252724426792025
0.246638 7.124729545767414
0.246738 7.125196269878094
0.246838 7.123096470252329
0.246938 7.115473989588699
0.247038 7.101426786925199
0.247138 7.082761085589881
0.247238 7.063488755079462
0.247338 7.04834994620997
0.247438 7.0407910958380295
0.247538 7.041328282339025
0.247638 7.047084886276149
0.247738 7.05292367934004
0.247838 7.05300546058032
0.247938 7.0433742409487445
0.248038 7.023386069656815
0.248138 6.995931638225081
0.248238 6.966145319757512
0.248338 6.939381236201965
0.248438 6.919194526163369
0.248538 6.906508338729331
0.248638 6.899801665196576
0.248738 6.896301183380665
0.248838 6.893414264810104
0.248938 6.8896123548816375
0.249038 6.8844529987304535
0.249138 6.877851355967634
0.249238 6.869422891609266
0.249338 6.858471343425125
0.249438 6.844240591843291
0.249538 6.8272812836187695
0.249638 6.8096207165545835
0.249738 6.794406142770468
0.249838 6.784721897895816
0.249938 6.782507380196092
0.25 6.78557234121744
ENDATA
